3, 96242
1, 96245
2, 96251
1, 96266
3, 96284
3, 96294
2, 96302
1, 96305
3, 96313
1, 96333
2, 96345
3, 96345
1, 96356
2, 96366
1, 96382
3, 96383
2, 96407
2, 96418
3, 96425
2, 96432
1, 96436
3, 96449
2, 96461
3, 96465
3, 96488
1, 96492
3, 96504
3, 96514
2, 96518
3, 96531
1, 96542
2, 96557
3, 96560
1, 96578
2, 96578
1, 96596
3, 96603
2, 96620
3, 96629
1, 96635
1, 96646
2, 96661
2, 96673
1, 96678
2, 96685
3, 96701
1, 96703
1, 96720
2, 96725
1, 96738
3, 96745
3, 96764
1, 96777
2, 96779
3, 96794
1, 96794
3, 96823
2, 96823
1, 96834
3, 96853
2, 96856
1, 96859
3, 96875
1, 96888
2, 96892
3, 96915
2, 96916
1, 96922
3, 96938
1, 96953
2, 96955
3, 96971
2, 96980
1, 96980
2, 97008
1, 97010
1, 97024
3, 97029
3, 97039
2, 97057
1, 97057
3, 97068
2, 97086
1, 97095
3, 97087
2, 97116
2, 97126
1, 97135
3, 97140
2, 97150
2, 97162
3, 97179
3, 97189
1, 97199
3, 97204
2, 97207
3, 97224
2, 97238
1, 97246
3, 97252
1, 97273
3, 97280
3, 97299
2, 97283
2, 97319
1, 97289
2, 97329
3, 97309
1, 97351
2, 97358
2, 97369
3, 97377
2, 97386
1, 97403
3, 97412
1, 97425
2, 97428
1, 97443
1, 97456
3, 97459
2, 97468
2, 97479
1, 97501
2, 97506
3, 97519
2, 97524
1, 97528
3, 97544
3, 97561
2, 97566
1, 97576
3, 97582
2, 97594
3, 97599
2, 97617
3, 97630
1, 97632
3, 97654
2, 97658
1, 97661
1, 97686
3, 97689
2, 97697
1, 97703
3, 97716
3, 97726
1, 97750
2, 97751
3, 97762
1, 97765
2, 97787
1, 97791
3, 97794
3, 97815
1, 97830
1, 97843
3, 97848
2, 97850
3, 97861
2, 97878
3, 97892
1, 97899
2, 97902
3, 97923
2, 97928
1, 97934
3, 97950
1, 97957
1, 97968
3, 97982
1, 97992
2, 98001
3, 98005
1, 98021
2, 98032
3, 98038
2, 98052
1, 98062
3, 98072
2, 98085
1, 98090
3, 98096
1, 98111
2, 98124
2, 98134
1, 98152
2, 98157
3, 98160
3, 98184
2, 98185
1, 98190
2, 98205
3, 98214
3, 98224
2, 98238
1, 98252
2, 98262
3, 98266
1, 98278
3, 98292
1, 98305
3, 98311
2, 98315
1, 98323
2, 98339
1, 98350
3, 98366
2, 98368
2, 98378
2, 98393
1, 98402
1, 98416
3, 98424
3, 98434
3, 98444
1, 98455
2, 98447
1, 98479
2, 98485
3, 98491
3, 98503
2, 98519
1, 98525
3, 98528
1, 98555
2, 98557
1, 98571
3, 98575
2, 98594
1, 98598
3, 98608
2, 98628
1, 98631
3, 98628
1, 98653
3, 98665
2, 98671
1, 98676
1, 98689
2, 98700
3, 98713
2, 98723
1, 98743
3, 98745
2, 98753
3, 98760
1, 98775
1, 98792
3, 98801
2, 98803
3, 98814
2, 98833
3, 98839
1, 98852
1, 98865
2, 98869
3, 98869
1, 98891
2, 98892
3, 98915
2, 98922
1, 98932
3, 98943
2, 98955
3, 98960
1, 98967
3, 98982
2, 98988
3, 99005
2, 99012
1, 99017
3, 99037
1, 99039
2, 99051
3, 99067
1, 99078
3, 99085
2, 99085
1, 99108
3, 99114
2, 99120
3, 99127
3, 99149
2, 99153
2, 99165
1, 99177
2, 99190
2, 99201
3, 99201
2, 99217
3, 99225
2, 99235
1, 99240
3, 99264
3, 99274
1, 99278
2, 99285
3, 99291
3, 99316
2, 99319
3, 99328
1, 99336
3, 99353
2, 99361
3, 99373
1, 99361
2, 99387
3, 99404
2, 99417
3, 99420
1, 99431
1, 99442
1, 99454
2, 99466
3, 99473
1, 99480
3, 99494
3, 99505
1, 99520
2, 99525
3, 99533
1, 99540
2, 99556
1, 99564
3, 99573
3, 99596
1, 99599
2, 99600
1, 99612
1, 99641
3, 99620
1, 99652
2, 99630
3, 99666
1, 99685
2, 99688
3, 99698
1, 99712
3, 99731
1, 99735
2, 99734
1, 99758
3, 99766
2, 99770
2, 99780
1, 99793
2, 99805
3, 99810
2, 99824
1, 99840
3, 99846
2, 99862
1, 99873
2, 99873
3, 99886
2, 99899
1, 99902
3, 99910
2, 99932
3, 99941
1, 99946
2, 99958
1, 99963
3, 99987
1, 99989
2, 100000
Reached max sequence count, exiting
